,date,ticker,price
641,2003-03-05,PBR,1.0317268371582031
642,2003-03-06,PBR,1.0642659664154053
643,2003-03-07,PBR,1.0960115194320679
644,2003-03-10,PBR,1.0714082717895508
645,2003-03-11,PBR,1.122201681137085
646,2003-03-12,PBR,1.1706129312515259
647,2003-03-13,PBR,1.1920413970947266
648,2003-03-14,PBR,1.189660668373108
649,2003-03-17,PBR,1.1785494089126587
650,2003-03-18,PBR,1.2150566577911377
651,2003-03-19,PBR,1.2221996784210205
652,2003-03-20,PBR,1.2380722761154175
653,2003-03-21,PBR,1.255531668663025
654,2003-03-24,PBR,1.2261675596237183
655,2003-03-25,PBR,1.3934234380722046
656,2003-03-26,PBR,1.3580198287963867
657,2003-03-27,PBR,1.3598357439041138
658,2003-03-28,PBR,1.3870688676834106
659,2003-03-31,PBR,1.3752676248550415
660,2003-04-01,PBR,1.4433505535125732
661,2003-04-02,PBR,1.4760297536849976
662,2003-04-03,PBR,1.5005398988723755
663,2003-04-04,PBR,1.5205103158950806
664,2003-04-07,PBR,1.4978164434432983
665,2003-04-08,PBR,1.4179327487945557
666,2003-04-09,PBR,1.4197484254837036
667,2003-04-10,PBR,1.4006850719451904
668,2003-04-11,PBR,1.4270105361938477
669,2003-04-14,PBR,1.442442536354065
670,2003-04-15,PBR,1.4887384176254272
671,2003-04-16,PBR,1.498724102973938
672,2003-04-17,PBR,1.5477436780929565
673,2003-04-21,PBR,1.5459282398223877
674,2003-04-22,PBR,1.551374912261963
675,2003-04-23,PBR,1.5913162231445312
676,2003-04-24,PBR,1.5749764442443848
677,2003-04-25,PBR,1.5658990144729614
678,2003-04-28,PBR,1.5904088020324707
679,2003-04-29,PBR,1.6276270151138306
680,2003-04-30,PBR,1.6839085817337036
681,2003-05-01,PBR,1.6666607856750488
682,2003-05-02,PBR,1.6902633905410767
683,2003-05-05,PBR,1.6839085817337036
684,2003-05-06,PBR,1.6839085817337036
685,2003-05-07,PBR,1.7265738248825073
686,2003-05-08,PBR,1.701156497001648
687,2003-05-09,PBR,1.7728701829910278
688,2003-05-12,PBR,1.8082729578018188
689,2003-05-13,PBR,1.8246123790740967
690,2003-05-14,PBR,1.8291513919830322
691,2003-05-15,PBR,1.7919330596923828
692,2003-05-16,PBR,1.7928407192230225
693,2003-05-19,PBR,1.7193118333816528
694,2003-05-20,PBR,1.7238502502441406
695,2003-05-21,PBR,1.7356511354446411
696,2003-05-22,PBR,1.769238829612732
697,2003-05-23,PBR,1.764700174331665
698,2003-05-27,PBR,1.721126914024353
699,2003-05-28,PBR,1.7547143697738647
700,2003-05-29,PBR,1.7547143697738647
701,2003-05-30,PBR,1.7383745908737183
702,2003-06-02,PBR,1.7519909143447876
703,2003-06-03,PBR,1.7465448379516602
704,2003-06-04,PBR,1.8191660642623901
705,2003-06-05,PBR,1.8491219282150269
706,2003-06-06,PBR,1.8709083795547485
707,2003-06-09,PBR,1.8500304222106934
708,2003-06-10,PBR,1.8155344724655151
709,2003-06-11,PBR,1.8527534008026123
710,2003-06-12,PBR,1.8609232902526855
711,2003-06-13,PBR,1.8972339630126953
712,2003-06-16,PBR,1.8872486352920532
713,2003-06-17,PBR,1.8845248222351074
714,2003-06-18,PBR,1.841860294342041
715,2003-06-19,PBR,1.8227970600128174
716,2003-06-20,PBR,1.743821382522583
717,2003-06-23,PBR,1.7202194929122925
718,2003-06-24,PBR,1.7456368207931519
719,2003-06-25,PBR,1.7565301656723022
720,2003-06-26,PBR,1.7202194929122925
721,2003-06-27,PBR,1.7383745908737183
722,2003-06-30,PBR,1.7937482595443726
723,2003-07-01,PBR,1.7982871532440186
724,2003-07-02,PBR,1.8073655366897583
725,2003-07-03,PBR,1.8246123790740967
726,2003-07-07,PBR,1.8563843965530396
727,2003-07-08,PBR,1.8763548135757446
728,2003-07-09,PBR,1.8945105075836182
729,2003-07-10,PBR,1.8527534008026123
730,2003-07-11,PBR,1.847306489944458
731,2003-07-14,PBR,1.8881559371948242
732,2003-07-15,PBR,1.933544635772705
733,2003-07-16,PBR,1.917204737663269
734,2003-07-17,PBR,1.90268075466156
735,2003-07-18,PBR,1.9181129932403564
736,2003-07-21,PBR,1.917204737663269
737,2003-07-22,PBR,1.9371758699417114
738,2003-07-23,PBR,1.9244670867919922
739,2003-07-24,PBR,1.8972339630126953
740,2003-07-25,PBR,1.874539852142334
741,2003-07-28,PBR,1.8799868822097778
742,2003-07-29,PBR,1.8899719715118408
743,2003-07-30,PBR,1.861830711364746
744,2003-07-31,PBR,1.841860294342041
745,2003-08-01,PBR,1.7401905059814453
746,2003-08-04,PBR,1.702064037322998
747,2003-08-05,PBR,1.7710542678833008
748,2003-08-06,PBR,1.7302049398422241
749,2003-08-07,PBR,1.8246123790740967
750,2003-08-08,PBR,1.8763548135757446
751,2003-08-11,PBR,1.872724175453186
752,2003-08-12,PBR,1.865462303161621
753,2003-08-13,PBR,1.8700008392333984
754,2003-08-14,PBR,1.9371758699417114
755,2003-08-15,PBR,1.8899719715118408
756,2003-08-18,PBR,1.910849928855896
757,2003-08-19,PBR,1.8854327201843262
758,2003-08-20,PBR,1.877262830734253
759,2003-08-21,PBR,1.8790791034698486
760,2003-08-22,PBR,1.900865077972412
761,2003-08-25,PBR,1.873631238937378
762,2003-08-26,PBR,1.8881559371948242
763,2003-08-27,PBR,1.9498838186264038
764,2003-08-28,PBR,1.9880101680755615
765,2003-08-29,PBR,2.0061662197113037
766,2003-09-02,PBR,1.9925493001937866
767,2003-09-03,PBR,2.0633554458618164
768,2003-09-04,PBR,2.1550395488739014
769,2003-09-05,PBR,2.1859045028686523
770,2003-09-08,PBR,2.1804583072662354
771,2003-09-09,PBR,2.1141910552978516
772,2003-09-10,PBR,2.150501251220703
773,2003-09-11,PBR,2.169564723968506
774,2003-09-12,PBR,2.1432385444641113
775,2003-09-15,PBR,2.1014816761016846
776,2003-09-16,PBR,2.106020450592041
777,2003-09-17,PBR,2.0833263397216797
778,2003-09-18,PBR,2.09694242477417
779,2003-09-19,PBR,2.0869572162628174
780,2003-09-22,PBR,2.0415685176849365
781,2003-09-23,PBR,1.9961806535720825
782,2003-09-24,PBR,2.0370309352874756
783,2003-09-25,PBR,2.0179672241210938
784,2003-09-26,PBR,2.028860330581665
785,2003-09-29,PBR,2.0461080074310303
786,2003-09-30,PBR,2.0815112590789795
787,2003-10-01,PBR,2.1069276332855225
788,2003-10-02,PBR,2.20587420463562
789,2003-10-03,PBR,2.243093252182007
790,2003-10-06,PBR,2.265787363052368
791,2003-10-07,PBR,2.253986120223999
792,2003-10-08,PBR,2.2975587844848633
793,2003-10-09,PBR,2.307544231414795
794,2003-10-10,PBR,2.30118989944458
795,2003-10-13,PBR,2.3511178493499756
796,2003-10-14,PBR,2.3002829551696777
797,2003-10-15,PBR,2.2875735759735107
798,2003-10-16,PBR,2.234015941619873
799,2003-10-17,PBR,2.2149524688720703
800,2003-10-20,PBR,2.2085978984832764
801,2003-10-21,PBR,2.2240307331085205
802,2003-10-22,PBR,2.1786417961120605
803,2003-10-23,PBR,2.1423308849334717
804,2003-10-24,PBR,2.147777795791626
805,2003-10-27,PBR,2.1377921104431152
806,2003-10-28,PBR,2.2140443325042725
807,2003-10-29,PBR,2.1940741539001465
808,2003-10-30,PBR,2.172287940979004
809,2003-10-31,PBR,2.133253335952759
810,2003-11-03,PBR,2.1804583072662354
811,2003-11-04,PBR,2.1713802814483643
812,2003-11-05,PBR,2.136884927749634
813,2003-11-06,PBR,2.2085978984832764
814,2003-11-07,PBR,2.207690477371216
815,2003-11-10,PBR,2.1786417961120605
816,2003-11-11,PBR,2.1423308849334717
817,2003-11-12,PBR,2.201335906982422
818,2003-11-13,PBR,2.242185354232788
819,2003-11-14,PBR,2.2213070392608643
820,2003-11-17,PBR,2.19225811958313
821,2003-11-18,PBR,2.224937915802002
822,2003-11-19,PBR,2.2603414058685303
823,2003-11-20,PBR,2.2267532348632812
824,2003-11-21,PBR,2.571721315383911
825,2003-11-24,PBR,2.5982353687286377
826,2003-11-25,PBR,2.572781801223755
827,2003-11-26,PBR,2.546268939971924
828,2003-11-28,PBR,2.5526323318481445
829,2003-12-01,PBR,2.6968605518341064
830,2003-12-02,PBR,2.691558599472046
831,2003-12-03,PBR,2.6629252433776855
832,2003-12-04,PBR,2.6671664714813232
833,2003-12-05,PBR,2.688375949859619
834,2003-12-08,PBR,2.688375949859619
835,2003-12-09,PBR,2.8018505573272705
836,2003-12-10,PBR,2.816697835922241
837,2003-12-11,PBR,2.879267930984497
838,2003-12-12,PBR,2.8803279399871826
839,2003-12-15,PBR,2.84851336479187
840,2003-12-16,PBR,2.8686625957489014
841,2003-12-17,PBR,2.9248697757720947
842,2003-12-18,PBR,2.9959232807159424
843,2003-12-19,PBR,3.0033462047576904
844,2003-12-22,PBR,3.080763101577759
845,2003-12-23,PBR,3.0298593044281006
846,2003-12-24,PBR,3.0224361419677734
847,2003-12-26,PBR,2.9778947830200195
848,2003-12-29,PBR,3.104095220565796
849,2003-12-30,PBR,3.082883358001709
850,2003-12-31,PBR,3.1009135246276855
851,2004-01-02,PBR,3.2027218341827393
852,2004-01-05,PBR,3.4360311031341553
853,2004-01-06,PBR,3.587684392929077
854,2004-01-07,PBR,3.5420827865600586
855,2004-01-08,PBR,3.490116834640503
856,2004-01-09,PBR,3.495420455932617
857,2004-01-12,PBR,3.604652166366577
858,2004-01-13,PBR,3.583441734313965
859,2004-01-14,PBR,3.4858767986297607
860,2004-01-15,PBR,3.354372978210449
861,2004-01-16,PBR,3.4296698570251465
862,2004-01-20,PBR,3.6173791885375977
863,2004-01-21,PBR,3.5261759757995605
864,2004-01-22,PBR,3.483755588531494
865,2004-01-23,PBR,3.5049643516540527
866,2004-01-26,PBR,3.5049643516540527
867,2004-01-27,PBR,3.495420455932617
868,2004-01-28,PBR,3.4158823490142822
869,2004-01-29,PBR,3.1952972412109375
870,2004-01-30,PBR,3.117882013320923
871,2004-02-02,PBR,3.1846935749053955
872,2004-02-03,PBR,3.2186288833618164
873,2004-02-04,PBR,3.1698458194732666
874,2004-02-05,PBR,3.105154514312744
875,2004-02-06,PBR,3.1921167373657227
876,2004-02-09,PBR,3.2483232021331787
877,2004-02-10,PBR,3.317255735397339
878,2004-02-11,PBR,3.4593639373779297
879,2004-02-12,PBR,3.4879963397979736
880,2004-02-13,PBR,3.4211843013763428
881,2004-02-17,PBR,3.394672155380249
882,2004-02-18,PBR,3.3161942958831787
883,2004-02-19,PBR,3.2186288833618164
884,2004-02-20,PBR,3.219691038131714
885,2004-02-23,PBR,3.259988307952881
886,2004-02-24,PBR,3.1921167373657227
887,2004-02-25,PBR,3.2971062660217285
888,2004-02-26,PBR,3.272714138031006
889,2004-02-27,PBR,3.308771848678589
890,2004-03-01,PBR,3.501783609390259
891,2004-03-02,PBR,3.5155680179595947
892,2004-03-03,PBR,3.5622315406799316
893,2004-03-04,PBR,3.47845196723938
894,2004-03-05,PBR,3.490116834640503
895,2004-03-08,PBR,3.5155680179595947
896,2004-03-09,PBR,3.5738983154296875
897,2004-03-10,PBR,3.3904290199279785
898,2004-03-11,PBR,3.3151350021362305
899,2004-03-12,PBR,3.431791305541992
900,2004-03-15,PBR,3.3246796131134033
901,2004-03-16,PBR,3.360736846923828
902,2004-03-17,PBR,3.4158823490142822
903,2004-03-18,PBR,3.594048023223877
904,2004-03-19,PBR,3.4625444412231445
905,2004-03-22,PBR,3.427546977996826
906,2004-03-23,PBR,3.3766443729400635
907,2004-03-24,PBR,3.3660378456115723
908,2004-03-25,PBR,3.578488826751709
909,2004-03-26,PBR,3.5530927181243896
910,2004-03-29,PBR,3.5831055641174316
911,2004-03-30,PBR,3.728555202484131
912,2004-03-31,PBR,3.8670761585235596
913,2004-04-01,PBR,3.887855291366577
914,2004-04-02,PBR,3.9132509231567383
915,2004-04-05,PBR,3.906324625015259
916,2004-04-06,PBR,3.9178695678710938
917,2004-04-07,PBR,3.89247465133667
918,2004-04-08,PBR,3.970968723297119
919,2004-04-12,PBR,4.056391716003418
920,2004-04-13,PBR,3.9825127124786377
921,2004-04-14,PBR,3.9028618335723877
922,2004-04-15,PBR,3.8301374912261963
923,2004-04-16,PBR,3.797816514968872
924,2004-04-19,PBR,3.7908902168273926
925,2004-04-20,PBR,3.670837879180908
926,2004-04-21,PBR,3.6015775203704834
927,2004-04-22,PBR,3.6766092777252197
928,2004-04-23,PBR,3.6996958255767822
929,2004-04-26,PBR,3.636207103729248
930,2004-04-27,PBR,3.6569857597351074
931,2004-04-28,PBR,3.5034565925598145
932,2004-04-29,PBR,3.3383841514587402
933,2004-04-30,PBR,3.3360745906829834
934,2004-05-03,PBR,3.358008623123169
935,2004-05-04,PBR,3.472289562225342
936,2004-05-05,PBR,3.578488826751709
937,2004-05-06,PBR,3.324531316757202
938,2004-05-07,PBR,3.168694257736206
939,2004-05-10,PBR,2.949368476867676
940,2004-05-11,PBR,3.226411819458008
941,2004-05-12,PBR,3.1860103607177734
942,2004-05-13,PBR,3.1940906047821045
943,2004-05-14,PBR,3.102896213531494
944,2004-05-17,PBR,2.986307382583618
945,2004-05-18,PBR,2.9562928676605225
946,2004-05-19,PBR,2.9562928676605225
947,2004-05-20,PBR,2.8454766273498535
948,2004-05-21,PBR,2.8108460903167725
949,2004-05-24,PBR,3.0013139247894287
950,2004-05-25,PBR,2.995541572570801
951,2004-05-26,PBR,2.9482133388519287
952,2004-05-27,PBR,3.039407253265381
953,2004-05-28,PBR,3.012857437133789
954,2004-06-01,PBR,3.0290188789367676
955,2004-06-02,PBR,3.0463333129882812
956,2004-06-03,PBR,2.995541572570801
957,2004-06-04,PBR,3.0255556106567383
958,2004-06-07,PBR,3.1005871295928955
959,2004-06-08,PBR,3.0370986461639404
960,2004-06-09,PBR,2.990924596786499
961,2004-06-10,PBR,3.0070860385894775
962,2004-06-14,PBR,2.949368476867676
963,2004-06-15,PBR,3.121366262435913
964,2004-06-16,PBR,3.1109776496887207
965,2004-06-17,PBR,3.1167478561401367
966,2004-06-18,PBR,3.099432945251465
967,2004-06-21,PBR,3.0855815410614014
968,2004-06-22,PBR,3.0901987552642822
969,2004-06-23,PBR,3.246037006378174
970,2004-06-24,PBR,3.2668137550354004
971,2004-06-25,PBR,3.180237293243408
972,2004-06-28,PBR,3.1340646743774414
973,2004-06-29,PBR,3.206787109375
974,2004-06-30,PBR,3.2402634620666504
975,2004-07-01,PBR,3.204479932785034
976,2004-07-02,PBR,3.237954616546631
977,2004-07-06,PBR,3.1629223823547363
978,2004-07-07,PBR,3.153688669204712
979,2004-07-08,PBR,3.107513666152954
980,2004-07-09,PBR,3.1594583988189697
981,2004-07-12,PBR,3.1594583988189697
982,2004-07-13,PBR,3.1340646743774414
983,2004-07-14,PBR,3.167538642883301
984,2004-07-15,PBR,3.232182741165161
985,2004-07-16,PBR,3.370706796646118
986,2004-07-19,PBR,3.3152971267700195
987,2004-07-20,PBR,3.2772023677825928
988,2004-07-21,PBR,3.2506535053253174
989,2004-07-22,PBR,3.150224447250366
990,2004-07-23,PBR,3.1375272274017334
991,2004-07-26,PBR,3.1005871295928955
992,2004-07-27,PBR,3.1848549842834473
993,2004-07-28,PBR,3.226411819458008
994,2004-07-29,PBR,3.2795112133026123
995,2004-07-30,PBR,3.264505624771118
996,2004-08-02,PBR,3.231029510498047
997,2004-08-03,PBR,3.2344915866851807
998,2004-08-04,PBR,3.278357982635498
999,2004-08-05,PBR,3.192936420440674
1000,2004-08-06,PBR,3.2899019718170166
1001,2004-08-09,PBR,3.30952525138855
1002,2004-08-10,PBR,3.366088628768921
1003,2004-08-11,PBR,3.330303907394409
1004,2004-08-12,PBR,3.3672432899475098
1005,2004-08-13,PBR,3.3279948234558105
1006,2004-08-16,PBR,3.434194803237915
1007,2004-08-17,PBR,3.4468932151794434
1008,2004-08-18,PBR,3.4976837635040283
1009,2004-08-19,PBR,3.5069193840026855
1010,2004-08-20,PBR,3.6246631145477295
1011,2004-08-23,PBR,3.5958046913146973
1012,2004-08-24,PBR,3.5727176666259766
1013,2004-08-25,PBR,3.6073484420776367
1014,2004-08-26,PBR,3.5149996280670166
1015,2004-08-27,PBR,3.5149996280670166
1016,2004-08-30,PBR,3.498838424682617
1017,2004-08-31,PBR,3.549630641937256
1018,2004-09-01,PBR,3.584260940551758
1019,2004-09-02,PBR,3.626972198486328
1020,2004-09-03,PBR,3.6200461387634277
1021,2004-09-07,PBR,3.6373605728149414
1022,2004-09-08,PBR,3.7066216468811035
1023,2004-09-09,PBR,3.757412910461426
1024,2004-09-10,PBR,3.7066216468811035
1025,2004-09-13,PBR,3.74125337600708
1026,2004-09-14,PBR,3.8001246452331543
1027,2004-09-15,PBR,3.7724192142486572
1028,2004-09-16,PBR,3.827828884124756
1029,2004-09-17,PBR,3.9017066955566406
1030,2004-09-20,PBR,3.9224867820739746
1031,2004-09-21,PBR,3.9998273849487305
1032,2004-09-22,PBR,3.9305660724639893
1033,2004-09-23,PBR,4.042537212371826
1034,2004-09-24,PBR,4.136041164398193
1035,2004-09-27,PBR,4.161437034606934
1036,2004-09-28,PBR,4.56729793548584
1037,2004-09-29,PBR,4.599719047546387
1038,2004-09-30,PBR,4.571188926696777
1039,2004-10-01,PBR,4.761817455291748
1040,2004-10-04,PBR,4.80850076675415
1041,2004-10-05,PBR,4.827953815460205
1042,2004-10-06,PBR,4.872044563293457
1043,2004-10-07,PBR,4.877231121063232
1044,2004-10-08,PBR,4.866857051849365
1045,2004-10-11,PBR,4.837030410766602
1046,2004-10-12,PBR,4.728100299835205
1047,2004-10-13,PBR,4.542659282684326
1048,2004-10-14,PBR,4.464852809906006
1049,2004-10-15,PBR,4.580267429351807
1050,2004-10-18,PBR,4.638622283935547
1051,2004-10-19,PBR,4.51542854309082
1052,2004-10-20,PBR,4.506348133087158
1053,2004-10-21,PBR,4.642510890960693
1054,2004-10-22,PBR,4.62824821472168
1055,2004-10-25,PBR,4.597125053405762
1056,2004-10-26,PBR,4.632138252258301
1057,2004-10-27,PBR,4.663260459899902
1058,2004-10-28,PBR,4.569892406463623
1059,2004-10-29,PBR,4.6049041748046875
1060,2004-11-01,PBR,4.617872714996338
1061,2004-11-02,PBR,4.591938495635986
1062,2004-11-03,PBR,4.654183864593506
1063,2004-11-04,PBR,4.721616268157959
1064,2004-11-05,PBR,4.826657295227051
1065,2004-11-08,PBR,4.74107027053833
1066,2004-11-09,PBR,4.713835716247559
1067,2004-11-10,PBR,4.759222984313965
1068,2004-11-11,PBR,4.773488998413086
1069,2004-11-12,PBR,4.8759355545043945
1070,2004-11-15,PBR,4.768302917480469
1071,2004-11-16,PBR,4.638622283935547
1072,2004-11-17,PBR,4.681415557861328
1073,2004-11-18,PBR,4.655479431152344
1074,2004-11-19,PBR,4.62824821472168
1075,2004-11-22,PBR,4.682712078094482
1076,2004-11-23,PBR,4.636029243469238
1077,2004-11-24,PBR,4.636029243469238
1078,2004-11-26,PBR,4.798127174377441
1079,2004-11-29,PBR,4.755331516265869
1080,2004-11-30,PBR,4.9485554695129395
1081,2004-12-01,PBR,5.01469087600708
1082,2004-12-02,PBR,4.855186462402344
1083,2004-12-03,PBR,4.883716583251953
1084,2004-12-06,PBR,4.8914971351623535
1085,2004-12-07,PBR,4.733288288116455
1086,2004-12-08,PBR,4.761817455291748
1087,2004-12-09,PBR,4.626949787139893
1088,2004-12-10,PBR,4.673635959625244
1089,2004-12-13,PBR,4.752740859985352
1090,2004-12-14,PBR,4.7514424324035645
1091,2004-12-15,PBR,4.904464244842529
1092,2004-12-16,PBR,4.901867866516113
1093,2004-12-17,PBR,4.907057285308838
1094,2004-12-20,PBR,5.0120978355407715
1095,2004-12-21,PBR,5.078235149383545
1096,2004-12-22,PBR,5.095092296600342
1097,2004-12-23,PBR,5.1301069259643555
1098,2004-12-27,PBR,5.109357833862305
1099,2004-12-28,PBR,5.135293960571289
1100,2004-12-29,PBR,5.235147476196289
1101,2004-12-30,PBR,5.18975830078125
1102,2004-12-31,PBR,5.15863561630249
1103,2005-01-03,PBR,5.018583297729492
1104,2005-01-04,PBR,4.894091606140137
1105,2005-01-05,PBR,4.851295471191406
1106,2005-01-06,PBR,4.882420063018799
1107,2005-01-07,PBR,4.921322822570801
1108,2005-01-10,PBR,4.935585975646973
1109,2005-01-11,PBR,4.921322822570801
1110,2005-01-12,PBR,4.955037593841553
1111,2005-01-13,PBR,5.015988349914551
1112,2005-01-14,PBR,5.071751594543457
1113,2005-01-18,PBR,5.000428199768066
1114,2005-01-19,PBR,5.000428199768066
1115,2005-01-20,PBR,4.8979811668396
1116,2005-01-21,PBR,4.979677677154541
1117,2005-01-24,PBR,5.083422660827637
1118,2005-01-25,PBR,5.123620986938477
1119,2005-01-26,PBR,5.200132369995117
1120,2005-01-27,PBR,5.178088188171387
1121,2005-01-28,PBR,5.161230087280273
1122,2005-01-31,PBR,5.271458148956299
1123,2005-02-01,PBR,5.329810619354248
1124,2005-02-02,PBR,5.360935688018799
1125,2005-02-03,PBR,5.497098445892334
1126,2005-02-04,PBR,5.516549587249756
1127,2005-02-07,PBR,5.676054954528809
1128,2005-02-08,PBR,5.8550124168396
1129,2005-02-09,PBR,5.8225932121276855
1130,2005-02-10,PBR,5.816107273101807
1131,2005-02-11,PBR,5.777204513549805
1132,2005-02-14,PBR,5.790173053741455
1133,2005-02-15,PBR,5.739597320556641
1134,2005-02-16,PBR,5.8459343910217285
1135,2005-02-17,PBR,5.816107273101807
1136,2005-02-18,PBR,5.8614959716796875
1137,2005-02-22,PBR,6.010627746582031
1138,2005-02-23,PBR,6.114370822906494
1139,2005-02-24,PBR,6.251829147338867
1140,2005-02-25,PBR,6.459316253662109
1141,2005-02-28,PBR,6.32834005355835
1142,2005-03-01,PBR,6.028782367706299
1143,2005-03-02,PBR,6.183099746704102
1144,2005-03-03,PBR,6.22459602355957
1145,2005-03-04,PBR,6.425600051879883
1146,2005-03-07,PBR,6.38021183013916
1147,2005-03-08,PBR,6.281655311584473
1148,2005-03-09,PBR,6.093620777130127
1149,2005-03-10,PBR,5.945786476135254
1150,2005-03-11,PBR,5.879650592803955
1151,2005-03-14,PBR,5.764237403869629
1152,2005-03-15,PBR,5.624182224273682
1153,2005-03-16,PBR,5.651415824890137
1154,2005-03-17,PBR,5.8614959716796875
1155,2005-03-18,PBR,5.805735111236572
1156,2005-03-21,PBR,5.77979850769043
1157,2005-03-22,PBR,5.608622074127197
1158,2005-03-23,PBR,5.473755359649658
1159,2005-03-24,PBR,5.529517650604248
1160,2005-03-28,PBR,5.4646759033203125
1161,2005-03-29,PBR,5.40372896194458
1162,2005-03-30,PBR,5.574905872344971
1163,2005-03-31,PBR,5.7292256355285645
1164,2005-04-01,PBR,5.958191871643066
1165,2005-04-04,PBR,5.934256553649902
1166,2005-04-05,PBR,5.8824005126953125
1167,2005-04-06,PBR,5.926280498504639
1168,2005-04-07,PBR,5.956860542297363
1169,2005-04-08,PBR,5.897025108337402
1170,2005-04-11,PBR,5.88771915435791
1171,2005-04-12,PBR,5.878411769866943
1172,2005-04-13,PBR,5.78001594543457
1173,2005-04-14,PBR,5.6470513343811035
1174,2005-04-15,PBR,5.468876838684082
1175,2005-04-18,PBR,5.451590061187744
1176,2005-04-19,PBR,5.663005352020264
1177,2005-04-20,PBR,5.617798805236816
1178,2005-04-21,PBR,5.774697780609131
1179,2005-04-22,PBR,5.6683244705200195
1180,2005-04-25,PBR,5.817246913909912
1181,2005-04-26,PBR,5.831874370574951
1182,2005-04-27,PBR,5.648379325866699
1183,2005-04-28,PBR,5.506107807159424
1184,2005-04-29,PBR,5.575250625610352
1185,2005-05-02,PBR,5.692256927490234
1186,2005-05-03,PBR,5.681622505187988
1187,2005-05-04,PBR,5.831874370574951
1188,2005-05-05,PBR,5.939575672149658
1189,2005-05-06,PBR,6.039299011230469
1190,2005-05-09,PBR,6.1137590408325195
1191,2005-05-10,PBR,5.942234039306641
1192,2005-05-11,PBR,5.996748447418213
1193,2005-05-12,PBR,5.7707085609436035
