,date,ticker,price
635,1997-05-15,SHEL,15.170165061950684
636,1997-05-16,SHEL,15.100043296813965
637,1997-05-19,SHEL,15.130145072937012
638,1997-05-20,SHEL,15.310419082641602
639,1997-05-21,SHEL,15.400395393371582
640,1997-05-22,SHEL,15.38022232055664
641,1997-05-23,SHEL,15.560513496398926
642,1997-05-27,SHEL,15.680594444274902
643,1997-05-28,SHEL,15.670666694641113
644,1997-05-29,SHEL,15.680594444274902
645,1997-05-30,SHEL,15.630638122558594
646,1997-06-02,SHEL,15.610467910766602
647,1997-06-03,SHEL,15.670666694641113
648,1997-06-04,SHEL,15.540332794189453
649,1997-06-05,SHEL,15.560513496398926
650,1997-06-10,SHEL,15.870795249938965
651,1997-06-11,SHEL,15.970703125
652,1997-06-12,SHEL,16.4711971282959
653,1997-06-13,SHEL,16.460960388183594
654,1997-06-16,SHEL,16.751388549804688
655,1997-06-17,SHEL,16.45102882385254
656,1997-06-18,SHEL,16.481130599975586
657,1997-06-19,SHEL,16.62105941772461
658,1997-06-20,SHEL,16.77124786376953
659,1997-06-23,SHEL,16.551250457763672
660,1997-06-24,SHEL,16.80645179748535
661,1997-06-25,SHEL,16.931346893310547
662,1997-06-26,SHEL,16.991548538208008
663,1997-06-27,SHEL,17.101377487182617
664,1997-06-30,SHEL,17.29159927368164
665,1997-07-01,SHEL,17.531753540039062
666,1997-07-02,SHEL,17.891986846923828
667,1997-07-03,SHEL,18.33228302001953
668,1997-07-07,SHEL,17.992219924926758
669,1997-07-08,SHEL,17.75206184387207
670,1997-07-09,SHEL,17.131484985351562
671,1997-07-10,SHEL,17.531753540039062
672,1997-07-11,SHEL,17.591949462890625
673,1997-07-14,SHEL,17.491722106933594
674,1997-07-15,SHEL,17.41166877746582
675,1997-07-16,SHEL,17.69186019897461
676,1997-07-17,SHEL,17.531753540039062
677,1997-07-18,SHEL,17.216659545898438
678,1997-07-21,SHEL,17.29159927368164
679,1997-07-23,SHEL,17.491722106933594
680,1997-07-24,SHEL,17.651832580566406
681,1997-07-25,SHEL,17.591949462890625
682,1997-07-28,SHEL,17.631982803344727
683,1997-07-29,SHEL,17.631982803344727
684,1997-07-30,SHEL,17.771907806396484
685,1997-07-31,SHEL,17.91216278076172
686,1997-08-01,SHEL,17.6118106842041
687,1997-08-04,SHEL,17.872140884399414
688,1997-08-05,SHEL,17.95219612121582
689,1997-08-06,SHEL,18.372316360473633
690,1997-08-07,SHEL,17.631982803344727
691,1997-08-08,SHEL,17.191686630249023
692,1997-08-11,SHEL,17.531753540039062
693,1997-08-12,SHEL,17.29159927368164
694,1997-08-13,SHEL,16.89133071899414
695,1997-08-14,SHEL,16.631303787231445
696,1997-08-15,SHEL,15.7705659866333
697,1997-08-18,SHEL,16.69118881225586
698,1997-08-19,SHEL,17.351789474487305
699,1997-08-20,SHEL,17.37163734436035
700,1997-08-21,SHEL,16.911497116088867
701,1997-08-22,SHEL,17.03157615661621
702,1997-08-25,SHEL,16.751388549804688
703,1997-08-26,SHEL,16.491056442260742
704,1997-08-27,SHEL,16.931346893310547
705,1997-08-28,SHEL,16.53108024597168
706,1997-08-29,SHEL,16.250904083251953
707,1997-09-02,SHEL,17.69186019897461
708,1997-09-03,SHEL,17.311763763427734
709,1997-09-04,SHEL,17.37163734436035
710,1997-09-05,SHEL,17.11162567138672
711,1997-09-08,SHEL,17.251567840576172
712,1997-09-10,SHEL,16.611135482788086
713,1997-09-11,SHEL,16.611135482788086
714,1997-09-12,SHEL,17.131484985351562
715,1997-09-15,SHEL,17.058773040771484
716,1997-09-16,SHEL,17.950204849243164
717,1997-09-17,SHEL,17.50450325012207
718,1997-09-18,SHEL,17.828651428222656
719,1997-09-19,SHEL,17.808547973632812
720,1997-09-22,SHEL,17.707088470458984
721,1997-09-23,SHEL,17.50450325012207
722,1997-09-24,SHEL,17.30189323425293
723,1997-09-25,SHEL,17.36283302307129
724,1997-09-26,SHEL,17.768024444580078
725,1997-09-29,SHEL,17.93010711669922
726,1997-09-30,SHEL,17.990726470947266
727,1997-10-01,SHEL,18.821542739868164
728,1997-10-02,SHEL,18.557994842529297
729,1997-10-03,SHEL,18.57841682434082
730,1997-10-06,SHEL,19.064655303955078
731,1997-10-07,SHEL,19.246837615966797
732,1997-10-08,SHEL,18.679563522338867
733,1997-10-09,SHEL,18.51747703552246
734,1997-10-10,SHEL,18.335298538208008
735,1997-10-13,SHEL,18.476966857910156
736,1997-10-14,SHEL,18.476966857910156
737,1997-10-15,SHEL,18.233844757080078
738,1997-10-16,SHEL,18.031248092651367
739,1997-10-17,SHEL,17.808547973632812
740,1997-10-20,SHEL,18.193321228027344
741,1997-10-21,SHEL,18.25426483154297
742,1997-10-22,SHEL,17.78813362121582
743,1997-10-23,SHEL,17.200756072998047
744,1997-10-24,SHEL,16.77513885498047
745,1997-10-27,SHEL,15.640591621398926
746,1997-10-28,SHEL,17.058773040771484
747,1997-10-29,SHEL,17.01825714111328
748,1997-10-30,SHEL,16.856184005737305
749,1997-10-31,SHEL,17.079191207885742
750,1997-11-03,SHEL,18.071765899658203
751,1997-11-04,SHEL,17.52490997314453
752,1997-11-05,SHEL,17.403356552124023
753,1997-11-06,SHEL,17.079191207885742
754,1997-11-07,SHEL,16.89670181274414
755,1997-11-10,SHEL,16.795560836791992
756,1997-11-11,SHEL,17.038679122924805
757,1997-11-12,SHEL,16.572540283203125
758,1997-11-13,SHEL,16.856184005737305
759,1997-11-14,SHEL,16.8765926361084
760,1997-11-17,SHEL,17.403356552124023
761,1997-11-18,SHEL,17.01825714111328
762,1997-11-19,SHEL,17.180339813232422
763,1997-11-20,SHEL,17.909690856933594
764,1997-11-21,SHEL,18.152809143066406
765,1997-11-24,SHEL,17.382925033569336
766,1997-11-25,SHEL,17.220848083496094
767,1997-11-26,SHEL,17.160242080688477
768,1997-11-28,SHEL,17.079191207885742
769,1997-12-01,SHEL,17.28179359436035
770,1997-12-02,SHEL,17.058773040771484
771,1997-12-03,SHEL,17.180339813232422
772,1997-12-04,SHEL,16.815662384033203
773,1997-12-05,SHEL,17.50450325012207
774,1997-12-08,SHEL,17.565431594848633
775,1997-12-09,SHEL,17.50450325012207
776,1997-12-10,SHEL,17.3424072265625
777,1997-12-11,SHEL,17.261377334594727
778,1997-12-12,SHEL,17.220848083496094
779,1997-12-15,SHEL,17.220848083496094
780,1997-12-16,SHEL,17.889589309692383
781,1997-12-17,SHEL,17.808547973632812
782,1997-12-18,SHEL,17.50450325012207
783,1997-12-19,SHEL,17.180339813232422
784,1997-12-22,SHEL,17.484394073486328
785,1997-12-23,SHEL,16.99816131591797
786,1997-12-24,SHEL,17.11971664428711
787,1997-12-26,SHEL,17.139816284179688
788,1997-12-29,SHEL,17.909690856933594
789,1997-12-30,SHEL,17.78813362121582
790,1997-12-31,SHEL,17.565431594848633
791,1998-01-02,SHEL,18.031248092651367
792,1998-01-05,SHEL,17.605955123901367
793,1998-01-06,SHEL,16.89670181274414
794,1998-01-07,SHEL,17.3424072265625
795,1998-01-08,SHEL,16.937217712402344
796,1998-01-09,SHEL,16.430877685546875
797,1998-01-12,SHEL,16.77513885498047
798,1998-01-13,SHEL,16.977741241455078
799,1998-01-15,SHEL,16.47140121459961
800,1998-01-16,SHEL,16.77513885498047
801,1998-01-20,SHEL,16.83607292175293
802,1998-01-21,SHEL,16.856184005737305
803,1998-01-22,SHEL,16.45098876953125
804,1998-01-23,SHEL,16.248390197753906
805,1998-01-26,SHEL,16.47140121459961
806,1998-01-27,SHEL,16.9171199798584
807,1998-01-28,SHEL,16.856184005737305
808,1998-01-29,SHEL,16.856184005737305
809,1998-01-30,SHEL,16.613065719604492
810,1998-02-02,SHEL,17.200756072998047
811,1998-02-03,SHEL,17.11971664428711
812,1998-02-04,SHEL,17.079191207885742
813,1998-02-05,SHEL,17.200756072998047
814,1998-02-06,SHEL,17.261377334594727
815,1998-02-09,SHEL,17.200756072998047
816,1998-02-10,SHEL,17.261377334594727
817,1998-02-11,SHEL,17.200756072998047
818,1998-02-12,SHEL,16.9171199798584
819,1998-02-13,SHEL,16.755037307739258
820,1998-02-17,SHEL,16.856184005737305
821,1998-02-18,SHEL,17.01825714111328
822,1998-02-19,SHEL,16.734619140625
823,1998-02-20,SHEL,17.079191207885742
824,1998-02-23,SHEL,16.552440643310547
825,1998-02-24,SHEL,16.755037307739258
826,1998-02-25,SHEL,16.99816131591797
827,1998-02-26,SHEL,17.46397590637207
828,1998-02-27,SHEL,17.605955123901367
829,1998-03-02,SHEL,17.68699073791504
830,1998-03-03,SHEL,17.808547973632812
831,1998-03-04,SHEL,17.605955123901367
832,1998-03-05,SHEL,17.565431594848633
833,1998-03-06,SHEL,17.646467208862305
834,1998-03-09,SHEL,17.261377334594727
835,1998-03-10,SHEL,17.3424072265625
836,1998-03-11,SHEL,17.46397590637207
837,1998-03-12,SHEL,17.484394073486328
838,1998-03-13,SHEL,17.605955123901367
839,1998-03-16,SHEL,17.84906768798828
840,1998-03-17,SHEL,17.484394073486328
841,1998-03-18,SHEL,17.50450325012207
842,1998-03-19,SHEL,17.828651428222656
843,1998-03-20,SHEL,18.476966857910156
844,1998-03-23,SHEL,18.882156372070312
845,1998-03-24,SHEL,18.801122665405273
846,1998-03-25,SHEL,18.557994842529297
847,1998-03-26,SHEL,18.618942260742188
848,1998-03-27,SHEL,18.6390323638916
849,1998-03-30,SHEL,18.51747703552246
850,1998-03-31,SHEL,18.41634178161621
851,1998-04-01,SHEL,19.04423713684082
852,1998-04-02,SHEL,18.943105697631836
853,1998-04-03,SHEL,18.902587890625
854,1998-04-06,SHEL,19.44943618774414
855,1998-04-07,SHEL,18.476966857910156
856,1998-04-08,SHEL,18.29478645324707
857,1998-04-09,SHEL,18.760597229003906
858,1998-04-13,SHEL,18.456865310668945
859,1998-04-14,SHEL,18.760597229003906
860,1998-04-15,SHEL,18.6390323638916
861,1998-04-16,SHEL,18.25426483154297
862,1998-04-17,SHEL,18.355405807495117
863,1998-04-20,SHEL,18.274356842041016
864,1998-04-21,SHEL,18.699970245361328
865,1998-04-22,SHEL,18.375825881958008
866,1998-04-23,SHEL,18.193321228027344
867,1998-04-24,SHEL,18.11228370666504
868,1998-04-27,SHEL,17.990726470947266
869,1998-04-28,SHEL,18.011154174804688
870,1998-04-29,SHEL,18.092185974121094
871,1998-04-30,SHEL,18.314884185791016
872,1998-05-01,SHEL,19.04423713684082
873,1998-05-04,SHEL,18.943105697631836
874,1998-05-05,SHEL,18.557994842529297
875,1998-05-06,SHEL,18.375825881958008
876,1998-05-07,SHEL,18.274356842041016
877,1998-05-08,SHEL,18.57841682434082
878,1998-05-11,SHEL,18.274356842041016
879,1998-05-12,SHEL,18.962188720703125
880,1998-05-13,SHEL,18.941421508789062
881,1998-05-14,SHEL,18.879825592041016
882,1998-05-15,SHEL,18.59159278869629
883,1998-05-18,SHEL,18.385705947875977
884,1998-05-19,SHEL,18.632761001586914
885,1998-05-20,SHEL,18.77672576904297
886,1998-05-21,SHEL,18.550413131713867
887,1998-05-22,SHEL,18.570833206176758
888,1998-05-26,SHEL,18.46805763244629
889,1998-05-27,SHEL,18.550413131713867
890,1998-05-28,SHEL,18.859071731567383
891,1998-05-29,SHEL,18.488481521606445
892,1998-06-01,SHEL,18.77672576904297
893,1998-06-02,SHEL,18.570833206176758
894,1998-06-03,SHEL,18.364953994750977
895,1998-06-04,SHEL,18.77672576904297
896,1998-06-05,SHEL,19.106142044067383
897,1998-06-08,SHEL,18.488481521606445
898,1998-06-09,SHEL,18.364953994750977
899,1998-06-10,SHEL,18.529659271240234
900,1998-06-11,SHEL,17.891586303710938
901,1998-06-12,SHEL,18.303356170654297
902,1998-06-15,SHEL,17.644519805908203
903,1998-06-16,SHEL,17.973936080932617
904,1998-06-17,SHEL,18.34453010559082
905,1998-06-18,SHEL,17.953182220458984
906,1998-06-19,SHEL,17.747303009033203
907,1998-06-22,SHEL,17.891586303710938
908,1998-06-23,SHEL,17.99435806274414
909,1998-06-24,SHEL,18.220996856689453
910,1998-06-25,SHEL,18.4061279296875
911,1998-06-26,SHEL,18.447311401367188
912,1998-06-29,SHEL,18.241422653198242
913,1998-06-30,SHEL,18.056283950805664
914,1998-07-01,SHEL,18.4061279296875
915,1998-07-02,SHEL,18.32377815246582
916,1998-07-06,SHEL,18.159067153930664
917,1998-07-07,SHEL,17.706119537353516
918,1998-07-08,SHEL,17.76805305480957
919,1998-07-09,SHEL,17.603343963623047
920,1998-07-10,SHEL,17.5209903717041
921,1998-07-13,SHEL,17.088470458984375
922,1998-07-14,SHEL,17.417884826660156
923,1998-07-15,SHEL,17.500228881835938
924,1998-07-16,SHEL,17.644519805908203
925,1998-07-17,SHEL,17.664936065673828
926,1998-07-20,SHEL,17.562164306640625
927,1998-07-21,SHEL,17.211999893188477
928,1998-07-22,SHEL,17.644519805908203
929,1998-07-23,SHEL,17.088470458984375
930,1998-07-24,SHEL,17.3767147064209
931,1998-07-27,SHEL,17.35627555847168
932,1998-07-28,SHEL,16.964935302734375
933,1998-07-29,SHEL,17.026865005493164
934,1998-07-30,SHEL,17.2739315032959
935,1998-07-31,SHEL,16.800228118896484
936,1998-08-03,SHEL,16.429636001586914
937,1998-08-04,SHEL,16.388460159301758
938,1998-08-05,SHEL,16.18256950378418
939,1998-08-06,SHEL,15.050368309020996
940,1998-08-07,SHEL,16.059043884277344
941,1998-08-10,SHEL,15.564922332763672
942,1998-08-11,SHEL,15.420963287353516
943,1998-08-12,SHEL,15.194324493408203
944,1998-08-13,SHEL,14.864903450012207
945,1998-08-14,SHEL,14.535489082336426
946,1998-08-17,SHEL,14.926834106445312
947,1998-08-18,SHEL,15.317853927612305
948,1998-08-19,SHEL,15.482560157775879
949,1998-08-20,SHEL,15.173891067504883
950,1998-08-21,SHEL,14.988435745239258
951,1998-08-24,SHEL,14.82373046875
952,1998-08-25,SHEL,14.844481468200684
953,1998-08-26,SHEL,14.576669692993164
954,1998-08-27,SHEL,14.144472122192383
955,1998-08-28,SHEL,14.062113761901855
956,1998-08-31,SHEL,13.17664909362793
957,1998-09-01,SHEL,14.247251510620117
958,1998-09-02,SHEL,14.720949172973633
959,1998-09-03,SHEL,14.968010902404785
960,1998-09-04,SHEL,15.729626655578613
961,1998-09-08,SHEL,16.450389862060547
962,1998-09-09,SHEL,15.853157043457031
963,1998-09-10,SHEL,15.70920467376709
964,1998-09-11,SHEL,16.53274154663086
965,1998-09-14,SHEL,17.019590377807617
966,1998-09-15,SHEL,17.103124618530273
967,1998-09-16,SHEL,16.810758590698242
968,1998-09-17,SHEL,16.330297470092773
969,1998-09-18,SHEL,15.432501792907715
970,1998-09-21,SHEL,15.975456237792969
971,1998-09-22,SHEL,15.745579719543457
972,1998-09-23,SHEL,17.019590377807617
973,1998-09-24,SHEL,16.05898666381836
974,1998-09-25,SHEL,16.560176849365234
975,1998-09-28,SHEL,16.22604751586914
976,1998-09-29,SHEL,16.66442108154297
977,1998-09-30,SHEL,15.91263484954834
978,1998-10-01,SHEL,16.351350784301758
979,1998-10-02,SHEL,16.372060775756836
980,1998-10-05,SHEL,16.45559310913086
981,1998-10-06,SHEL,17.04030990600586
982,1998-10-07,SHEL,16.53911781311035
983,1998-10-08,SHEL,16.643712997436523
984,1998-10-09,SHEL,16.601938247680664
985,1998-10-12,SHEL,16.476640701293945
986,1998-10-13,SHEL,16.72724151611328
987,1998-10-14,SHEL,16.83148193359375
988,1998-10-15,SHEL,17.061357498168945
989,1998-10-16,SHEL,16.622657775878906
990,1998-10-19,SHEL,16.53911781311035
991,1998-10-20,SHEL,16.53911781311035
992,1998-10-21,SHEL,16.14251708984375
993,1998-10-22,SHEL,16.037935256958008
994,1998-10-23,SHEL,15.954401969909668
995,1998-10-26,SHEL,16.017223358154297
996,1998-10-27,SHEL,15.891926765441895
997,1998-10-28,SHEL,15.870878219604492
998,1998-10-29,SHEL,16.246763229370117
999,1998-10-30,SHEL,16.476640701293945
1000,1998-11-02,SHEL,16.288532257080078
1001,1998-11-03,SHEL,16.434877395629883
1002,1998-11-04,SHEL,16.643712997436523
1003,1998-11-05,SHEL,16.100753784179688
1004,1998-11-06,SHEL,16.079700469970703
1005,1998-11-09,SHEL,15.850157737731934
1006,1998-11-10,SHEL,15.494989395141602
1007,1998-11-11,SHEL,15.327926635742188
1008,1998-11-12,SHEL,15.494989395141602
1009,1998-11-13,SHEL,16.3095760345459
1010,1998-11-16,SHEL,16.22604751586914
1011,1998-11-17,SHEL,15.78735065460205
1012,1998-11-18,SHEL,15.850157737731934
1013,1998-11-19,SHEL,15.64133358001709
1014,1998-11-20,SHEL,15.954401969909668
1015,1998-11-23,SHEL,16.100753784179688
1016,1998-11-24,SHEL,16.037935256958008
1017,1998-11-27,SHEL,16.41383171081543
1018,1998-11-30,SHEL,15.683103561401367
1019,1998-12-01,SHEL,15.64133358001709
1020,1998-12-02,SHEL,15.098377227783203
1021,1998-12-03,SHEL,14.367313385009766
1022,1998-12-04,SHEL,14.826740264892578
1023,1998-12-07,SHEL,14.973081588745117
1024,1998-12-08,SHEL,15.077323913574219
1025,1998-12-09,SHEL,15.808395385742188
1026,1998-12-10,SHEL,15.599569320678711
1027,1998-12-11,SHEL,16.14251708984375
1028,1998-12-14,SHEL,15.557794570922852
1029,1998-12-15,SHEL,15.620282173156738
1030,1998-12-16,SHEL,16.121471405029297
1031,1998-12-17,SHEL,16.05898666381836
1032,1998-12-18,SHEL,16.037935256958008
1033,1998-12-21,SHEL,16.267820358276367
1034,1998-12-22,SHEL,16.14251708984375
1035,1998-12-23,SHEL,16.747955322265625
1036,1998-12-24,SHEL,16.497350692749023
1037,1998-12-28,SHEL,16.45559310913086
1038,1998-12-29,SHEL,16.810758590698242
1039,1998-12-30,SHEL,16.204999923706055
1040,1998-12-31,SHEL,15.996166229248047
1041,1999-01-04,SHEL,16.560176849365234
1042,1999-01-05,SHEL,16.330297470092773
1043,1999-01-06,SHEL,16.246763229370117
1044,1999-01-07,SHEL,15.703818321228027
1045,1999-01-08,SHEL,15.662050247192383
1046,1999-01-11,SHEL,15.20262622833252
1047,1999-01-12,SHEL,15.035562515258789
1048,1999-01-13,SHEL,15.077323913574219
1049,1999-01-14,SHEL,15.160861015319824
1050,1999-01-15,SHEL,15.223677635192871
1051,1999-01-19,SHEL,15.014857292175293
1052,1999-01-20,SHEL,14.973081588745117
1053,1999-01-21,SHEL,15.035562515258789
1054,1999-01-22,SHEL,14.555431365966797
1055,1999-01-25,SHEL,14.409083366394043
1056,1999-01-26,SHEL,14.158490180969238
1057,1999-01-27,SHEL,13.887178421020508
1058,1999-01-28,SHEL,13.636590003967285
1059,1999-01-29,SHEL,13.386000633239746
1060,1999-02-01,SHEL,13.824366569519043
1061,1999-02-02,SHEL,13.720125198364258
1062,1999-02-03,SHEL,14.179542541503906
1063,1999-02-04,SHEL,14.450849533081055
1064,1999-02-05,SHEL,14.93132209777832
1065,1999-02-08,SHEL,15.223677635192871
1066,1999-02-09,SHEL,14.952035903930664
1067,1999-02-10,SHEL,15.014857292175293
1068,1999-02-11,SHEL,14.701437950134277
1069,1999-02-12,SHEL,14.450849533081055
1070,1999-02-16,SHEL,14.179542541503906
1071,1999-02-17,SHEL,14.012475967407227
1072,1999-02-18,SHEL,13.949658393859863
1073,1999-02-19,SHEL,13.970714569091797
1074,1999-02-22,SHEL,14.450849533081055
1075,1999-02-23,SHEL,14.450849533081055
1076,1999-02-24,SHEL,14.492613792419434
1077,1999-02-25,SHEL,14.659676551818848
1078,1999-02-26,SHEL,14.659676551818848
1079,1999-03-01,SHEL,14.263069152832031
1080,1999-03-02,SHEL,14.033197402954102
1081,1999-03-03,SHEL,14.534375190734863
1082,1999-03-04,SHEL,15.2654390335083
1083,1999-03-05,SHEL,15.516032218933105
1084,1999-03-08,SHEL,15.64133358001709
1085,1999-03-09,SHEL,15.474268913269043
1086,1999-03-10,SHEL,16.017223358154297
1087,1999-03-11,SHEL,16.956783294677734
1088,1999-03-12,SHEL,17.019590377807617
1089,1999-03-15,SHEL,16.83148193359375
1090,1999-03-16,SHEL,16.78971290588379
1091,1999-03-17,SHEL,17.061357498168945
1092,1999-03-18,SHEL,17.70855712890625
1093,1999-03-19,SHEL,17.750314712524414
1094,1999-03-22,SHEL,18.063722610473633
1095,1999-03-23,SHEL,17.290903091430664
1096,1999-03-24,SHEL,16.936058044433594
1097,1999-03-25,SHEL,17.31195068359375
1098,1999-03-26,SHEL,17.541500091552734
1099,1999-03-29,SHEL,18.000917434692383
1100,1999-03-30,SHEL,17.457963943481445
1101,1999-03-31,SHEL,17.374441146850586
1102,1999-04-01,SHEL,17.41620445251465
1103,1999-04-05,SHEL,18.021970748901367
1104,1999-04-06,SHEL,17.562543869018555
1105,1999-04-07,SHEL,17.833850860595703
1106,1999-04-08,SHEL,17.62502670288086
1107,1999-04-09,SHEL,17.604299545288086
1108,1999-04-12,SHEL,17.62502670288086
1109,1999-04-13,SHEL,17.332670211791992
1110,1999-04-14,SHEL,17.437253952026367
1111,1999-04-15,SHEL,18.042680740356445
1112,1999-04-16,SHEL,18.690208435058594
1113,1999-04-19,SHEL,18.982566833496094
1114,1999-04-20,SHEL,18.52314567565918
1115,1999-04-21,SHEL,18.481380462646484
1116,1999-04-22,SHEL,18.85727310180664
1117,1999-04-23,SHEL,18.46034049987793
1118,1999-04-26,SHEL,18.376800537109375
1119,1999-04-27,SHEL,18.961519241333008
1120,1999-04-28,SHEL,19.4837589263916
1121,1999-04-29,SHEL,19.713298797607422
1122,1999-04-30,SHEL,19.60905647277832
1123,1999-05-03,SHEL,19.755056381225586
1124,1999-05-04,SHEL,19.755056381225586
1125,1999-05-05,SHEL,19.796829223632812
1126,1999-05-06,SHEL,20.36083221435547
1127,1999-05-07,SHEL,20.46507453918457
1128,1999-05-10,SHEL,20.215274810791016
1129,1999-05-11,SHEL,20.194244384765625
1130,1999-05-12,SHEL,19.960987091064453
1131,1999-05-13,SHEL,19.876235961914062
1132,1999-05-14,SHEL,19.431415557861328
1133,1999-05-17,SHEL,19.134750366210938
1134,1999-05-18,SHEL,18.689598083496094
1135,1999-05-19,SHEL,18.604833602905273
1136,1999-05-20,SHEL,18.880474090576172
1137,1999-05-21,SHEL,19.325294494628906
1138,1999-05-24,SHEL,19.11338996887207
1139,1999-05-25,SHEL,19.198148727416992
1140,1999-05-26,SHEL,19.68569564819336
1141,1999-05-27,SHEL,18.75332260131836
1142,1999-05-28,SHEL,19.1771183013916
1143,1999-06-01,SHEL,18.965219497680664
1144,1999-06-02,SHEL,19.11338996887207
1145,1999-06-03,SHEL,19.346647262573242
1146,1999-06-04,SHEL,19.77045249938965
1147,1999-06-07,SHEL,20.088134765625
1148,1999-06-08,SHEL,19.643312454223633
1149,1999-06-09,SHEL,19.79146957397461
1150,1999-06-10,SHEL,19.98235511779785
1151,1999-06-11,SHEL,20.215274810791016
1152,1999-06-14,SHEL,20.088134765625
1153,1999-06-15,SHEL,20.384794235229492
1154,1999-06-16,SHEL,20.36377716064453
1155,1999-06-17,SHEL,20.406152725219727
1156,1999-06-18,SHEL,20.68145751953125
1157,1999-06-21,SHEL,20.279014587402344
1158,1999-06-22,SHEL,20.17289161682129
1159,1999-06-23,SHEL,20.42717742919922
1160,1999-06-24,SHEL,19.918609619140625
1161,1999-06-25,SHEL,19.98235511779785
1162,1999-06-28,SHEL,19.812837600708008
1163,1999-06-29,SHEL,20.15187644958496
1164,1999-06-30,SHEL,20.42717742919922
1165,1999-07-01,SHEL,20.554304122924805
1166,1999-07-02,SHEL,20.384794235229492
1167,1999-07-06,SHEL,20.99947166442871
