,date,ticker,price
1856,2007-08-27,PTR,86.84130859375
1857,2007-08-28,PTR,80.8442611694336
1858,2007-08-29,PTR,84.79396057128906
1859,2007-08-30,PTR,82.99601745605469
1860,2007-08-31,PTR,85.33413696289062
1861,2007-09-04,PTR,86.6230697631836
1862,2007-09-05,PTR,84.24627685546875
1863,2007-09-06,PTR,84.49457550048828
1864,2007-09-07,PTR,83.548583984375
1865,2007-09-10,PTR,84.5536880493164
1866,2007-09-11,PTR,85.75982666015625
1867,2007-09-12,PTR,85.73026275634766
1868,2007-09-13,PTR,86.42203521728516
1869,2007-09-14,PTR,87.67544555664062
1870,2007-09-17,PTR,87.09603118896484
1871,2007-09-18,PTR,91.12240600585938
1872,2007-09-19,PTR,92.03881072998047
1873,2007-09-20,PTR,93.62338256835938
1874,2007-09-21,PTR,98.86768341064453
1875,2007-09-24,PTR,107.08596801757812
1876,2007-09-25,PTR,103.95240783691406
1877,2007-09-26,PTR,105.43640899658203
1878,2007-09-27,PTR,109.72293853759766
1879,2007-09-28,PTR,109.44501495361328
1880,2007-10-01,PTR,112.23571014404297
1881,2007-10-02,PTR,112.75011444091797
1882,2007-10-03,PTR,103.33749389648438
1883,2007-10-04,PTR,104.31304931640625
1884,2007-10-05,PTR,112.82695770263672
1885,2007-10-08,PTR,107.38159942626953
1886,2007-10-09,PTR,110.0185546875
1887,2007-10-10,PTR,110.91131591796875
1888,2007-10-11,PTR,114.2754898071289
1889,2007-10-12,PTR,127.78541564941406
1890,2007-10-15,PTR,139.79354858398438
1891,2007-10-16,PTR,136.10421752929688
1892,2007-10-17,PTR,155.91085815429688
1893,2007-10-18,PTR,148.2364959716797
1894,2007-10-19,PTR,137.7478485107422
1895,2007-10-22,PTR,147.39102172851562
1896,2007-10-23,PTR,151.9553985595703
1897,2007-10-24,PTR,148.6385498046875
1898,2007-10-25,PTR,147.04220581054688
1899,2007-10-26,PTR,145.72369384765625
1900,2007-10-29,PTR,150.35317993164062
1901,2007-10-30,PTR,145.26846313476562
1902,2007-10-31,PTR,155.26046752929688
1903,2007-11-01,PTR,147.21957397460938
1904,2007-11-02,PTR,150.80252075195312
1905,2007-11-05,PTR,131.31515502929688
1906,2007-11-06,PTR,135.64303588867188
1907,2007-11-07,PTR,125.81654357910156
1908,2007-11-08,PTR,118.39645385742188
1909,2007-11-09,PTR,119.36610412597656
1910,2007-11-12,PTR,109.10802459716797
1911,2007-11-13,PTR,115.5939712524414
1912,2007-11-14,PTR,117.7046890258789
1913,2007-11-15,PTR,113.94440460205078
1914,2007-11-16,PTR,112.27709197998047
1915,2007-11-19,PTR,106.73120880126953
1916,2007-11-20,PTR,112.69096374511719
1917,2007-11-21,PTR,107.01502990722656
1918,2007-11-23,PTR,109.26174926757812
1919,2007-11-26,PTR,110.01264190673828
1920,2007-11-27,PTR,109.58692932128906
1921,2007-11-28,PTR,114.12178039550781
1922,2007-11-29,PTR,114.4883804321289
1923,2007-11-30,PTR,113.364990234375
1924,2007-12-03,PTR,112.69096374511719
1925,2007-12-04,PTR,112.18838500976562
1926,2007-12-05,PTR,119.44295501708984
1927,2007-12-06,PTR,121.55963897705078
1928,2007-12-07,PTR,119.98096466064453
1929,2007-12-10,PTR,118.2486572265625
1930,2007-12-11,PTR,114.83714294433594
1931,2007-12-12,PTR,115.76544189453125
1932,2007-12-13,PTR,110.88176727294922
1933,2007-12-14,PTR,107.49393463134766
1934,2007-12-17,PTR,101.94808959960938
1935,2007-12-18,PTR,103.69816589355469
1936,2007-12-19,PTR,102.91773223876953
1937,2007-12-20,PTR,102.87633514404297
1938,2007-12-21,PTR,106.06903839111328
1939,2007-12-24,PTR,107.44071960449219
1940,2007-12-26,PTR,108.80648803710938
1941,2007-12-27,PTR,105.77342224121094
1942,2007-12-28,PTR,103.99967956542969
1943,2007-12-31,PTR,103.74546813964844
1944,2008-01-02,PTR,102.66939544677734
1945,2008-01-03,PTR,100.88975524902344
1946,2008-01-04,PTR,104.05882263183594
1947,2008-01-07,PTR,104.73872375488281
1948,2008-01-08,PTR,103.64494323730469
1949,2008-01-09,PTR,107.67721557617188
1950,2008-01-10,PTR,107.39934539794922
1951,2008-01-11,PTR,102.89997100830078
1952,2008-01-14,PTR,102.28509521484375
1953,2008-01-15,PTR,93.59972381591797
1954,2008-01-16,PTR,90.6080322265625
1955,2008-01-17,PTR,89.90444946289062
1956,2008-01-18,PTR,91.73728942871094
1957,2008-01-22,PTR,83.18792724609375
1958,2008-01-23,PTR,86.1737060546875
1959,2008-01-24,PTR,86.50479125976562
1960,2008-01-25,PTR,87.40348052978516
1961,2008-01-28,PTR,87.3266372680664
1962,2008-01-29,PTR,87.07240295410156
1963,2008-01-30,PTR,83.55451202392578
1964,2008-01-31,PTR,84.12210083007812
1965,2008-02-01,PTR,88.53868103027344
1966,2008-02-04,PTR,91.93834686279297
1967,2008-02-05,PTR,87.71094512939453
1968,2008-02-06,PTR,83.11107635498047
1969,2008-02-07,PTR,84.583251953125
1970,2008-02-08,PTR,84.23442840576172
1971,2008-02-11,PTR,83.21157836914062
1972,2008-02-12,PTR,85.17450714111328
1973,2008-02-13,PTR,88.08341217041016
1974,2008-02-14,PTR,87.0605697631836
1975,2008-02-15,PTR,89.5201416015625
1976,2008-02-19,PTR,91.6841049194336
1977,2008-02-20,PTR,91.29386901855469
1978,2008-02-21,PTR,87.5099105834961
1979,2008-02-22,PTR,89.31909942626953
1980,2008-02-25,PTR,89.07080078125
1981,2008-02-26,PTR,88.66284942626953
1982,2008-02-27,PTR,91.24066925048828
1983,2008-02-28,PTR,90.62576293945312
1984,2008-02-29,PTR,86.80633544921875
1985,2008-03-03,PTR,85.39915466308594
1986,2008-03-04,PTR,82.03498077392578
1987,2008-03-05,PTR,83.548583984375
1988,2008-03-06,PTR,80.76383209228516
1989,2008-03-07,PTR,79.22069549560547
1990,2008-03-10,PTR,78.00863647460938
1991,2008-03-11,PTR,84.2698974609375
1992,2008-03-12,PTR,81.6033935546875
1993,2008-03-13,PTR,78.71812438964844
1994,2008-03-14,PTR,75.30074310302734
1995,2008-03-17,PTR,73.33779907226562
1996,2008-03-18,PTR,77.1454086303711
1997,2008-03-19,PTR,71.32168579101562
1998,2008-03-20,PTR,72.45685577392578
1999,2008-03-24,PTR,72.8411636352539
2000,2008-03-25,PTR,75.18840026855469
2001,2008-03-26,PTR,73.36737060546875
2002,2008-03-27,PTR,71.9720458984375
2003,2008-03-28,PTR,75.6968765258789
2004,2008-03-31,PTR,74.08869171142578
2005,2008-04-01,PTR,77.97319793701172
2006,2008-04-02,PTR,77.4528579711914
2007,2008-04-03,PTR,80.08981323242188
2008,2008-04-04,PTR,80.16077423095703
2009,2008-04-07,PTR,82.55529022216797
2010,2008-04-08,PTR,80.98257446289062
2011,2008-04-09,PTR,77.39373016357422
2012,2008-04-10,PTR,77.51199340820312
2013,2008-04-11,PTR,76.4891357421875
2014,2008-04-14,PTR,74.4493179321289
2015,2008-04-15,PTR,75.35985565185547
2016,2008-04-16,PTR,76.55418395996094
2017,2008-04-17,PTR,75.93926239013672
2018,2008-04-18,PTR,74.58533477783203
2019,2008-04-21,PTR,79.83555603027344
2020,2008-04-22,PTR,81.23091125488281
2021,2008-04-23,PTR,87.98291015625
2022,2008-04-24,PTR,88.52684020996094
2023,2008-04-25,PTR,88.390869140625
2024,2008-04-28,PTR,86.6644287109375
2025,2008-04-29,PTR,87.48626708984375
2026,2008-04-30,PTR,89.36051940917969
2027,2008-05-01,PTR,90.37152862548828
2028,2008-05-02,PTR,92.80744934082031
2029,2008-05-05,PTR,92.39359283447266
2030,2008-05-06,PTR,92.66556549072266
2031,2008-05-07,PTR,85.74801635742188
2032,2008-05-08,PTR,85.73026275634766
2033,2008-05-09,PTR,83.07559204101562
2034,2008-05-12,PTR,83.04012298583984
2035,2008-05-13,PTR,82.89820098876953
2036,2008-05-14,PTR,82.95142364501953
2037,2008-05-15,PTR,85.94903564453125
2038,2008-05-16,PTR,88.22266387939453
2039,2008-05-19,PTR,88.8110580444336
2040,2008-05-20,PTR,85.73701477050781
2041,2008-05-21,PTR,85.2626953125
2042,2008-05-22,PTR,85.65296936035156
2043,2008-05-23,PTR,83.08325958251953
2044,2008-05-27,PTR,82.1466293334961
2045,2008-05-28,PTR,81.41415405273438
2046,2008-05-29,PTR,83.5455551147461
2047,2008-05-30,PTR,85.58690643310547
2048,2008-06-02,PTR,86.51753234863281
2049,2008-06-03,PTR,84.16397094726562
2050,2008-06-04,PTR,82.96920776367188
2051,2008-06-05,PTR,85.43081665039062
2052,2008-06-06,PTR,81.63629150390625
2053,2008-06-09,PTR,80.81375122070312
2054,2008-06-10,PTR,79.06056213378906
2055,2008-06-11,PTR,77.71569061279297
2056,2008-06-12,PTR,78.34007263183594
2057,2008-06-13,PTR,78.04589080810547
2058,2008-06-16,PTR,78.68832397460938
2059,2008-06-17,PTR,79.26471710205078
2060,2008-06-18,PTR,80.77168273925781
2061,2008-06-19,PTR,84.35008239746094
2062,2008-06-20,PTR,80.14130401611328
2063,2008-06-23,PTR,80.36343383789062
2064,2008-06-24,PTR,79.11463165283203
2065,2008-06-25,PTR,81.31808471679688
2066,2008-06-26,PTR,77.42749786376953
2067,2008-06-27,PTR,76.8150863647461
2068,2008-06-30,PTR,77.3674545288086
2069,2008-07-01,PTR,76.89913940429688
2070,2008-07-02,PTR,73.54290008544922
2071,2008-07-03,PTR,74.38346862792969
2072,2008-07-07,PTR,76.35276794433594
2073,2008-07-08,PTR,76.91714477539062
2074,2008-07-09,PTR,75.05592346191406
2075,2008-07-10,PTR,76.05858612060547
2076,2008-07-11,PTR,76.16663360595703
2077,2008-07-14,PTR,76.20867156982422
2078,2008-07-15,PTR,73.50688934326172
2079,2008-07-16,PTR,77.15731811523438
2080,2008-07-17,PTR,77.62561798095703
2081,2008-07-18,PTR,78.33412170410156
2082,2008-07-21,PTR,79.76905822753906
2083,2008-07-22,PTR,81.0779037475586
2084,2008-07-23,PTR,82.2066650390625
2085,2008-07-24,PTR,78.85643005371094
2086,2008-07-25,PTR,79.26471710205078
2087,2008-07-28,PTR,78.29203796386719
2088,2008-07-29,PTR,80.01522064208984
2089,2008-07-30,PTR,81.50420379638672
2090,2008-07-31,PTR,80.12930297851562
2091,2008-08-01,PTR,80.23735046386719
2092,2008-08-04,PTR,78.61627197265625
2093,2008-08-05,PTR,79.42681884765625
2094,2008-08-06,PTR,80.36944580078125
2095,2008-08-07,PTR,77.78172302246094
2096,2008-08-08,PTR,79.27672576904297
2097,2008-08-11,PTR,79.06056213378906
2098,2008-08-12,PTR,77.0732650756836
2099,2008-08-13,PTR,76.46085357666016
2100,2008-08-14,PTR,77.90178680419922
2101,2008-08-15,PTR,75.82441711425781
2102,2008-08-18,PTR,74.73768615722656
2103,2008-08-19,PTR,74.31742095947266
2104,2008-08-20,PTR,76.59294128417969
2105,2008-08-21,PTR,76.37079620361328
2106,2008-08-22,PTR,77.15130615234375
2107,2008-08-25,PTR,75.43415069580078
2108,2008-08-26,PTR,77.08525085449219
2109,2008-08-27,PTR,78.64630889892578
2110,2008-08-28,PTR,78.44816589355469
2111,2008-08-29,PTR,77.57157897949219
2112,2008-09-02,PTR,76.58092498779297
2113,2008-09-03,PTR,74.275390625
2114,2008-09-04,PTR,71.77774047851562
2115,2008-09-05,PTR,72.68770599365234
2116,2008-09-08,PTR,72.90699768066406
2117,2008-09-09,PTR,69.14835357666016
2118,2008-09-10,PTR,70.06822967529297
2119,2008-09-11,PTR,68.66709899902344
2120,2008-09-12,PTR,68.56962585449219
2121,2008-09-15,PTR,64.43328094482422
2122,2008-09-16,PTR,65.24349975585938
2123,2008-09-17,PTR,56.526092529296875
2124,2008-09-18,PTR,62.74584197998047
2125,2008-09-19,PTR,67.26599884033203
2126,2008-09-22,PTR,66.85782623291016
2127,2008-09-23,PTR,64.78659057617188
2128,2008-09-24,PTR,66.84563446044922
2129,2008-09-25,PTR,69.15444946289062
2130,2008-09-26,PTR,67.91780090332031
2131,2008-09-29,PTR,58.90189743041992
2132,2008-09-30,PTR,62.58136749267578
2133,2008-10-01,PTR,63.53778076171875
2134,2008-10-02,PTR,60.08980178833008
2135,2008-10-03,PTR,59.09073257446289
2136,2008-10-06,PTR,55.4356575012207
2137,2008-10-07,PTR,51.573429107666016
2138,2008-10-08,PTR,50.409873962402344
2139,2008-10-09,PTR,45.46332931518555
2140,2008-10-10,PTR,48.42395782470703
2141,2008-10-13,PTR,55.088401794433594
2142,2008-10-14,PTR,52.97454833984375
2143,2008-10-15,PTR,45.639976501464844
2144,2008-10-16,PTR,50.0870361328125
2145,2008-10-17,PTR,48.637168884277344
2146,2008-10-20,PTR,53.34006118774414
2147,2008-10-21,PTR,49.471744537353516
2148,2008-10-22,PTR,43.379913330078125
2149,2008-10-23,PTR,43.46520233154297
2150,2008-10-24,PTR,38.39070510864258
2151,2008-10-27,PTR,34.8757209777832
2152,2008-10-28,PTR,39.548152923583984
2153,2008-10-29,PTR,41.33305740356445
2154,2008-10-30,PTR,46.23699951171875
2155,2008-10-31,PTR,45.432861328125
2156,2008-11-03,PTR,46.43801498413086
2157,2008-11-04,PTR,48.75899887084961
2158,2008-11-05,PTR,44.00737380981445
2159,2008-11-06,PTR,41.13812255859375
2160,2008-11-07,PTR,45.262298583984375
2161,2008-11-10,PTR,47.327430725097656
2162,2008-11-11,PTR,44.756675720214844
2163,2008-11-12,PTR,43.251991271972656
2164,2008-11-13,PTR,47.68683624267578
2165,2008-11-14,PTR,44.82368087768555
2166,2008-11-17,PTR,44.38507843017578
2167,2008-11-18,PTR,44.257137298583984
2168,2008-11-19,PTR,41.783851623535156
2169,2008-11-20,PTR,39.170467376708984
2170,2008-11-21,PTR,45.2440071105957
2171,2008-11-24,PTR,46.328365325927734
2172,2008-11-25,PTR,46.035953521728516
2173,2008-11-26,PTR,50.89722442626953
2174,2008-11-28,PTR,50.306331634521484
2175,2008-12-01,PTR,47.162940979003906
2176,2008-12-02,PTR,49.709320068359375
2177,2008-12-03,PTR,50.88505554199219
2178,2008-12-04,PTR,48.00361251831055
2179,2008-12-05,PTR,50.0687370300293
2180,2008-12-08,PTR,54.491416931152344
2181,2008-12-09,PTR,52.828338623046875
2182,2008-12-10,PTR,56.8915901184082
2183,2008-12-11,PTR,55.9290771484375
2184,2008-12-12,PTR,54.674163818359375
2185,2008-12-15,PTR,52.96236801147461
2186,2008-12-16,PTR,56.92811965942383
2187,2008-12-17,PTR,56.2397575378418
2188,2008-12-18,PTR,54.82646942138672
2189,2008-12-19,PTR,54.77164077758789
2190,2008-12-22,PTR,53.08419418334961
2191,2008-12-23,PTR,50.43425750732422
2192,2008-12-24,PTR,50.677921295166016
2193,2008-12-26,PTR,50.921600341796875
2194,2008-12-29,PTR,51.689170837402344
2195,2008-12-30,PTR,53.53498458862305
2196,2008-12-31,PTR,54.20509719848633
2197,2009-01-02,PTR,58.274452209472656
2198,2009-01-05,PTR,60.08980178833008
2199,2009-01-06,PTR,61.67975997924805
2200,2009-01-07,PTR,57.62259292602539
2201,2009-01-08,PTR,56.67228317260742
2202,2009-01-09,PTR,54.46095657348633
2203,2009-01-12,PTR,51.585601806640625
2204,2009-01-13,PTR,50.91550827026367
2205,2009-01-14,PTR,49.23415756225586
2206,2009-01-15,PTR,49.02094650268555
2207,2009-01-16,PTR,48.83210372924805
2208,2009-01-20,PTR,45.44505310058594
2209,2009-01-21,PTR,47.02283477783203
2210,2009-01-22,PTR,44.28759765625
2211,2009-01-23,PTR,44.890689849853516
2212,2009-01-26,PTR,45.792274475097656
2213,2009-01-27,PTR,45.737449645996094
2214,2009-01-28,PTR,47.23604202270508
2215,2009-01-29,PTR,45.28057098388672
2216,2009-01-30,PTR,44.93941116333008
2217,2009-02-02,PTR,44.957706451416016
2218,2009-02-03,PTR,45.323211669921875
2219,2009-02-04,PTR,46.87053680419922
2220,2009-02-05,PTR,48.72245407104492
2221,2009-02-06,PTR,51.04954528808594
2222,2009-02-09,PTR,51.56734085083008
2223,2009-02-10,PTR,49.61186599731445
2224,2009-02-11,PTR,49.88599395751953
2225,2009-02-12,PTR,48.87473678588867
2226,2009-02-13,PTR,49.87380599975586
2227,2009-02-17,PTR,45.69480895996094
2228,2009-02-18,PTR,45.93238830566406
2229,2009-02-19,PTR,45.88365936279297
2230,2009-02-20,PTR,44.67137908935547
2231,2009-02-23,PTR,44.299781799316406
2232,2009-02-24,PTR,46.2674446105957
2233,2009-02-25,PTR,45.371952056884766
2234,2009-02-26,PTR,43.86116027832031
2235,2009-02-27,PTR,43.17280197143555
2236,2009-03-02,PTR,39.04253005981445
2237,2009-03-03,PTR,39.81010055541992
2238,2009-03-04,PTR,43.312904357910156
2239,2009-03-05,PTR,40.851806640625
2240,2009-03-06,PTR,40.42538070678711
2241,2009-03-09,PTR,40.11469268798828
2242,2009-03-10,PTR,43.111873626708984
2243,2009-03-11,PTR,43.0083122253418
2244,2009-03-12,PTR,44.3485221862793
2245,2009-03-13,PTR,45.50596237182617
2246,2009-03-16,PTR,46.74869155883789
2247,2009-03-17,PTR,47.211673736572266
2248,2009-03-18,PTR,47.71730041503906
2249,2009-03-19,PTR,48.54578399658203
2250,2009-03-20,PTR,46.88270950317383
2251,2009-03-23,PTR,52.18870544433594
2252,2009-03-24,PTR,50.76930236816406
2253,2009-03-25,PTR,51.55514907836914
2254,2009-03-26,PTR,52.27398681640625
2255,2009-03-27,PTR,51.77446746826172
2256,2009-03-30,PTR,48.23509979248047
2257,2009-03-31,PTR,48.5518913269043
2258,2009-04-01,PTR,49.33163833618164
2259,2009-04-02,PTR,52.316619873046875
2260,2009-04-03,PTR,52.38972091674805
2261,2009-04-06,PTR,52.462833404541016
2262,2009-04-07,PTR,50.79975891113281
2263,2009-04-08,PTR,50.81193923950195
2264,2009-04-09,PTR,53.02936935424805
2265,2009-04-13,PTR,53.370521545410156
2266,2009-04-14,PTR,53.03547286987305
2267,2009-04-15,PTR,54.71070861816406
2268,2009-04-16,PTR,54.58888244628906
2269,2009-04-17,PTR,54.11371994018555
2270,2009-04-20,PTR,51.908470153808594
2271,2009-04-21,PTR,53.13903045654297
2272,2009-04-22,PTR,51.890201568603516
2273,2009-04-23,PTR,53.12075424194336
2274,2009-04-24,PTR,53.85786437988281
2275,2009-04-27,PTR,52.08513641357422
2276,2009-04-28,PTR,51.70744323730469
2277,2009-04-29,PTR,53.46797561645508
2278,2009-04-30,PTR,52.9440803527832
2279,2009-05-01,PTR,54.18682098388672
2280,2009-05-04,PTR,60.3090934753418
2281,2009-05-05,PTR,58.907981872558594
2282,2009-05-06,PTR,61.899078369140625
2283,2009-05-07,PTR,61.2655143737793
2284,2009-05-08,PTR,66.03544616699219
2285,2009-05-11,PTR,63.86064910888672
2286,2009-05-12,PTR,63.43421936035156
2287,2009-05-13,PTR,63.86064910888672
2288,2009-05-14,PTR,63.4403190612793
2289,2009-05-15,PTR,62.95735549926758
2290,2009-05-18,PTR,67.29686737060547
2291,2009-05-19,PTR,68.66888427734375
2292,2009-05-20,PTR,68.32123565673828
2293,2009-05-21,PTR,67.27204132080078
2294,2009-05-22,PTR,67.30928802490234
2295,2009-05-26,PTR,67.818359375
2296,2009-05-27,PTR,69.52561950683594
2297,2009-05-28,PTR,71.481201171875
2298,2009-05-29,PTR,72.19514465332031
2299,2009-06-01,PTR,75.82073974609375
2300,2009-06-02,PTR,73.43057250976562
2301,2009-06-03,PTR,71.7357406616211
2302,2009-06-04,PTR,74.20659637451172
2303,2009-06-05,PTR,75.23716735839844
2304,2009-06-08,PTR,74.1383056640625
2305,2009-06-09,PTR,73.15119934082031
2306,2009-06-10,PTR,74.74669647216797
2307,2009-06-11,PTR,76.2242660522461
2308,2009-06-12,PTR,74.29351806640625
2309,2009-06-15,PTR,71.05282592773438
2310,2009-06-16,PTR,68.91099548339844
2311,2009-06-17,PTR,68.15980529785156
2312,2009-06-18,PTR,68.15359497070312
2313,2009-06-19,PTR,67.48932647705078
2314,2009-06-22,PTR,65.06813049316406
2315,2009-06-23,PTR,65.21713256835938
2316,2009-06-24,PTR,67.04853820800781
2317,2009-06-25,PTR,68.79926300048828
2318,2009-06-26,PTR,68.89859771728516
2319,2009-06-29,PTR,70.7734603881836
2320,2009-06-30,PTR,68.58818054199219
2321,2009-07-01,PTR,69.94778442382812
2322,2009-07-02,PTR,66.97404479980469
2323,2009-07-06,PTR,65.6082534790039
2324,2009-07-07,PTR,63.975486755371094
2325,2009-07-08,PTR,63.18705749511719
2326,2009-07-09,PTR,64.720458984375
2327,2009-07-10,PTR,63.50986862182617
2328,2009-07-13,PTR,62.89525604248047
2329,2009-07-14,PTR,63.9444465637207
2330,2009-07-15,PTR,66.4773941040039
2331,2009-07-16,PTR,66.88091278076172
2332,2009-07-17,PTR,68.15359497070312
2333,2009-07-20,PTR,70.68034362792969
2334,2009-07-21,PTR,70.66171264648438
2335,2009-07-22,PTR,71.28874969482422
2336,2009-07-23,PTR,74.43009185791016
2337,2009-07-24,PTR,74.0079345703125
2338,2009-07-27,PTR,74.69705200195312
2339,2009-07-28,PTR,74.81500244140625
2340,2009-07-29,PTR,71.64261627197266
2341,2009-07-30,PTR,73.51129913330078
2342,2009-07-31,PTR,73.10151672363281
2343,2009-08-03,PTR,75.95110321044922
2344,2009-08-04,PTR,74.54805755615234
2345,2009-08-05,PTR,73.33745574951172
2346,2009-08-06,PTR,73.54852294921875
2347,2009-08-07,PTR,73.39952087402344
2348,2009-08-10,PTR,73.11396026611328
2349,2009-08-11,PTR,72.07097625732422
2350,2009-08-12,PTR,71.69229125976562
2351,2009-08-13,PTR,71.89093017578125
2352,2009-08-14,PTR,70.5127182006836
2353,2009-08-17,PTR,66.70709228515625
2354,2009-08-18,PTR,68.01702117919922
2355,2009-08-19,PTR,68.45159912109375
2356,2009-08-20,PTR,69.71185302734375
2357,2009-08-21,PTR,69.98502349853516
2358,2009-08-24,PTR,69.9974365234375
2359,2009-08-25,PTR,69.53182983398438
2360,2009-08-26,PTR,70.4816665649414
2361,2009-08-27,PTR,71.27012634277344
2362,2009-08-28,PTR,70.27058410644531
2363,2009-08-31,PTR,68.13495635986328
2364,2009-09-01,PTR,67.76248931884766
2365,2009-09-02,PTR,68.06666564941406
2366,2009-09-03,PTR,68.71234130859375
2367,2009-09-04,PTR,70.959716796875
2368,2009-09-08,PTR,74.20014953613281
2369,2009-09-09,PTR,73.9482421875
2370,2009-09-10,PTR,74.08680725097656
2371,2009-09-11,PTR,74.20014953613281
2372,2009-09-14,PTR,73.78453826904297
2373,2009-09-15,PTR,74.16866302490234
2374,2009-09-16,PTR,76.0830078125
2375,2009-09-17,PTR,75.94446563720703
2376,2009-09-18,PTR,75.45330810546875
2377,2009-09-21,PTR,74.95581817626953
2378,2009-09-22,PTR,76.29084014892578
2379,2009-09-23,PTR,74.95581817626953
2380,2009-09-24,PTR,73.36893463134766
2381,2009-09-25,PTR,73.07292938232422
2382,2009-09-28,PTR,72.92182159423828
2383,2009-09-29,PTR,72.52510070800781
2384,2009-09-30,PTR,71.6308822631836
2385,2009-10-01,PTR,69.225341796875
2386,2009-10-02,PTR,69.0616226196289
2387,2009-10-05,PTR,71.1270980834961
2388,2009-10-06,PTR,73.11073303222656
2389,2009-10-07,PTR,74.50870513916016
2390,2009-10-08,PTR,76.45455932617188
2391,2009-10-09,PTR,76.32231140136719
2392,2009-10-12,PTR,75.83743286132812
2393,2009-10-13,PTR,77.24801635742188
2394,2009-10-14,PTR,82.32987976074219
2395,2009-10-15,PTR,83.17997741699219
2396,2009-10-16,PTR,80.97595977783203
2397,2009-10-19,PTR,84.16233825683594
2398,2009-10-20,PTR,83.09181213378906
2399,2009-10-21,PTR,82.73917388916016
2400,2009-10-22,PTR,83.14850616455078
2401,2009-10-23,PTR,83.2933349609375
2402,2009-10-26,PTR,82.52507019042969
2403,2009-10-27,PTR,82.027587890625
